5235610397.0,47.3988075377004,8.54475582852453,80.528854,0.021502856,-0.3278808,-2.7918,0.11540585,0.15981844,-0.02542277,1499.0,1540.0,1551.0,1501.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.10360255,0.11122603,-0.051116347,-4.961856,0.31330216,-8.117143,0.37161797
5236002401.0,47.39879295020685,8.544746564655089,80.50856,0.021614134,-0.29217196,-2.8031962,-0.07151945,0.087931365,-0.039527286,1468.0,1564.0,1575.0,1498.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.04129983,0.22207244,-0.04960271,-4.626092,-1.3401166,-9.0549135,0.361264
5236610397.0,47.3987737448576,8.54473625265848,80.53407,0.028793197,-0.21930078,-2.8320181,0.18728672,0.2196158,-0.045080487,1525.0,1496.0,1467.0,1529.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.083622694,0.1067428,-0.049267743,-3.3004727,0.7354741,-8.61965,0.38146
5237010396.0,47.39876214370441,8.544731944357471,80.541565,0.040837258,-0.16776995,-2.7803247,0.024485981,0.12892018,0.0751864,1527.0,1540.0,1456.0,1504.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.04775722,0.0964414,0.07220757,-3.363037,0.64348465,-9.796991,0.368676
5237610396.0,47.39874828168114,8.544726390530558,80.56477,-0.25199896,-0.05969547,3.010897,-0.57207495,0.27302504,-0.8863585,1403.0,1328.0,1623.0,1617.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.65211266,0.1941702,-0.93289274,-1.5584599,0.1137346,-10.766534,0.36020398
5238010398.0,47.3987420249527,8.544726849007587,80.56123,-0.30373797,-0.14884992,2.6967459,-0.17026034,0.093845576,-0.94996154,1440.0,1465.0,1581.0,1584.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.077659965,0.018665835,-0.9751178,-1.53497,-0.00801917,-12.210345,0.47048718
5238610397.0,47.39873803179387,8.544740451067979,80.54523,-0.21812947,-0.21551141,2.294605,-0.02459789,0.101011455,-0.8465342,1447.0,1527.0,1564.0,1511.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.17860231,0.07040651,-0.86659247,-1.728665,0.33628047,-9.727919,0.6693442
5239010396.0,47.39873739988925,8.544751907996442,80.509575,-0.1515979,-0.25853503,1.9833368,-0.16567232,-0.028713273,-0.79216653,1532.0,1455.0,1558.0,1573.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.060327463,-0.006432678,-0.8129221,-2.4679832,1.2286662,-10.451595,0.56894714
5239610398.0,47.39873956457892,8.544773431279696,80.53473,-0.006436532,-0.3961444,1.440083,-0.06818486,-0.14658146,-0.74962187,1506.0,1444.0,1567.0,1593.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.00925747,-0.114976585,-0.7599989,-2.692684,0.13728634,-7.6289864,0.368572
5240010398.0,47.39874272006369,8.544789690794863,80.5683,0.088135175,-0.42845157,1.2687116,0.35321537,-0.112894095,-0.4730674,1630.0,1671.0,1468.0,1375.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.2215735,-0.05562067,-0.43149322,-2.8965113,-1.1465244,-12.103722,0.3639713
5240610397.0,47.39874669480168,8.54481827241532,80.617966,0.03684781,-0.5220218,1.266938,-0.07639974,-0.22163503,0.18237835,1578.0,1609.0,1477.0,1533.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.032856904,-0.13339752,0.20066786,-4.000493,0.59621024,-10.078344,0.3646487
5241010397.0,47.39874987049639,8.544840955806196,80.61871,0.0420308,-0.55886626,1.2652533,-0.058133613,-0.05996649,0.1972392,1575.0,1571.0,1555.0,1592.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.20950972,-0.08637501,0.21127842,-3.843288,-1.6649374,-9.386441,0.35492998
5241610397.0,47.398755890850325,8.54488107389792,80.600784,0.023522284,-0.6581327,1.2619798,-0.062795304,-0.11568799,0.04423914,1575.0,1624.0,1682.0,1548.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0036335255,-0.20360579,0.03879634,-4.951546,-0.0764004,-9.735647,0.35981196
5242010397.0,47.398760725502186,8.544911653009109,80.60003,0.008157631,-0.6934429,1.2599719,-0.1496264,-0.13378541,-0.023758996,1632.0,1620.0,1642.0,1619.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.23595174,-0.097333886,-0.01742226,-4.5545835,0.096172825,-8.510465,0.35933405
5242614397.0,47.3987722284933,8.544966908618626,80.61209,0.017918538,-0.7573078,1.2594138,0.07447184,-0.123561054,0.0074185207,1651.0,1684.0,1654.0,1682.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.15858106,-0.15767767,0.043093305,-5.8945184,0.40959114,-9.443599,0.36311
5243002403.0,47.3987811458308,8.5450050893783,80.60486,0.0014230267,-0.7631211,1.2600352,-0.15564351,0.107210025,0.010723424,1681.0,1653.0,1652.0,1686.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0536386,0.022596102,0.018733734,-5.647319,-1.0085812,-8.394414,0.35337597
5243610397.0,47.39879638313817,8.545068774161054,80.53912,0.042666838,-0.71668756,1.261852,0.0854586,0.14071257,0.0080244895,1687.0,1649.0,1617.0,1717.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.22650044,0.13709375,0.040232807,-5.907365,-1.7709613,-8.668206,0.370234
5244010397.0,47.3988060448399,8.545110915109646,80.51708,0.05145817,-0.7193029,1.2626293,0.10240596,-0.013201452,0.006228176,1687.0,1600.0,1617.0,1680.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.04511297,0.03713405,-0.0040429253,-7.172491,1.3940057,-8.803061,0.345196
5244610396.0,47.39881917987859,8.545179013790916,80.50584,0.020046491,-0.7459022,1.2609904,-0.08408124,-0.085310675,-0.0024052865,1706.0,1621.0,1660.0,1677.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.11699535,-0.06775428,0.029847998,-6.1364884,-1.9197319,-7.976542,0.347044
5245010398.0,47.39882831295736,8.545224105683172,80.510826,0.018388525,-0.75548536,1.2593386,0.06270852,-0.036798045,-0.023330523,1679.0,1660.0,1697.0,1646.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.01574785,0.034392457,0.019048974,-6.387932,0.5766932,-8.604618,0.33083886
5245610397.0,47.3988440231047,8.545292312358388,80.52405,0.034024406,-0.777189,1.2607766,0.05132108,0.006401892,-0.015390066,1668.0,1705.0,1670.0,1693.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.047142062,-0.005482047,0.02737929,-6.397302,0.08078757,-5.051644,0.3516668
5246010396.0,47.39885477183766,8.54533922182701,80.51942,0.021478768,-0.78145885,1.2617911,-0.10101039,-0.041700106,0.0009828742,1651.0,1719.0,1711.0,1642.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.053894155,0.03168945,-0.025297169,-6.535985,0.98525316,-7.5778627,0.31820798
5246610397.0,47.39887076995859,8.545410245595699,80.49509,0.050302476,-0.78413093,1.2630019,0.092428245,0.031660132,0.0013372944,1719.0,1652.0,1624.0,1761.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0055450858,-0.01688808,0.033711065,-6.7069235,3.404205,-6.8163376,0.33922732
5247010397.0,47.398881267867,8.5454593959193,80.49522,0.02794222,-0.7850077,1.2632005,-0.0052027074,0.018081598,-0.015272532,1667.0,1719.0,1672.0,1698.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.036944922,0.017221924,0.01653728,-6.696126,-0.48445982,-7.841806,0.36071473
5247610397.0,47.398896759211226,8.545534043240158,80.48108,0.019953396,-0.785199,1.261565,-0.10127062,-0.03144522,-0.00875112,1693.0,1712.0,1687.0,1711.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.21414737,-0.03185763,0.038846493,-6.9346066,-0.28467715,-6.4042006,0.35548598
5248010397.0,47.39890719922599,8.54558283385018,80.500496,0.030193862,-0.784942,1.2613213,-0.02584106,0.022806633,-0.0120702945,1646.0,1744.0,1775.0,1620.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.11397384,-0.041376263,-0.017413568,-7.1482296,1.0554402,-7.313382,0.34383398
5248610397.0,47.39892309722723,8.54565548200119,80.49933,0.02769303,-0.7215866,1.2613275,-0.061096985,0.20200033,0.014327186,1643.0,1684.0,1695.0,1624.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.02937164,0.25068858,0.028589189,-7.3498106,-1.7122464,-7.7344055,0.34296644
5249010397.0,47.39893392416739,8.54570312400685,80.47775,0.022710895,-0.69580233,1.2633696,-0.06343492,0.0379943,-0.0052093384,1675.0,1621.0,1613.0,1677.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.119059324,0.062428866,0.036327515,-7.677973,-0.20193604,-6.8406343,0.32652003
5249610397.0,47.39894955231251,8.545771547590725,80.48612,0.038566716,-0.6442667,1.2664082,0.016645545,0.13259153,-0.0099130515,1667.0,1567.0,1620.0,1629.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.07611026,0.07160484,0.02185141,-6.8803062,2.361531,-6.866831,0.344074
5250010397.0,47.39895869655262,8.545814212997234,80.48427,0.032941304,-0.6098212,1.2684611,-0.07855625,0.070515275,0.00368398,1568.0,1634.0,1630.0,1597.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.08246356,0.042501386,-0.008681543,-7.048471,0.4977659,-7.141773,0.32936603
5250610397.0,47.39897073345803,8.545873451931516,80.4857,0.033204716,-0.56326884,1.2648883,0.06760197,0.10736429,-0.010063823,1538.0,1617.0,1591.0,1582.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.058826998,0.06825109,0.013995343,-6.524356,-2.4981933,-9.050513,0.331442
5251010398.0,47.39897786718391,8.545909810387338,80.46341,0.02871486,-0.50429845,1.2606167,0.019162524,0.07475252,-0.0041224505,1546.0,1606.0,1593.0,1573.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.006452899,0.16412108,-0.049864084,-6.1164646,-2.652395,-8.367097,0.34574002
5251610397.0,47.39898831829681,8.545956836136723,80.49192,0.028615218,-0.42718366,1.2626082,0.058182105,0.14729632,0.014994986,1479.0,1588.0,1554.0,1514.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.2737364,0.122997455,0.011470551,-5.254684,-2.0652337,-9.740398,0.374914
5252010396.0,47.39899535623509,8.54598613502943,80.48894,0.071372285,-0.34932584,1.2718731,0.14891724,0.14450595,0.010198448,1566.0,1515.0,1467.0,1589.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.29704574,0.23049705,-0.00513325,-5.3278637,-2.2698488,-6.292452,0.36204106
5252610397.0,47.39900287249922,8.546025697539545,80.48839,0.02792828,-0.25479212,1.2642835,-0.030053392,0.1207558,-0.018877776,1506.0,1479.0,1544.0,1481.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.2702443,0.17563267,-0.050467413,-4.3612933,-0.4931034,-7.650998,0.37039763
5253010396.0,47.39900608994914,8.54604774228656,80.48691,-0.001978191,-0.19617604,1.2205662,0.012252244,0.1355406,-0.12437557,1442.0,1544.0,1569.0,1488.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.022866452,0.2369775,-0.113680854,-3.5916166,-0.6864403,-7.9165406,0.36139607
5253610397.0,47.399011313622935,8.546072369578885,80.49067,0.027140846,-0.09985524,1.1903696,0.017087704,0.09841807,-0.087754436,1497.0,1494.0,1468.0,1529.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.038317826,0.093811154,-0.03814938,-2.8674345,0.5837031,-10.2295265,0.35754973
5254010397.0,47.39901391098555,8.546083424818718,80.49353,0.18526138,-0.03593444,1.5045108,0.44975686,0.23807257,0.6991213,1646.0,1677.0,1366.0,1324.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.34133223,0.27359056,0.7258671,-1.7832958,1.1041263,-11.507114,0.35976797
5254610396.0,47.39901234272333,8.546095431282222,80.5564,0.3198684,-0.08919896,1.9037844,0.03449445,0.029600501,0.97934467,1556.0,1560.0,1411.0,1481.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.35836554,0.048991542,0.9735914,-1.4140786,-1.6664289,-10.617228,0.37674725
5255010397.0,47.39900630615315,8.54609949601383,80.552704,0.30832672,-0.15604845,2.2177005,-0.2608834,0.10156644,0.88877344,1515.0,1564.0,1488.0,1485.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.081193425,0.13277297,0.8946705,-1.6008148,-0.6683607,-9.657571,0.355224
5255610400.0,47.39899386665611,8.546098909202222,80.51912,0.19545357,-0.27842617,2.7611673,0.1797652,-0.01669871,0.7640691,1542.0,1581.0,1492.0,1456.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0321524,-0.07974391,0.7621851,-1.8422663,-2.195724,-9.007712,0.36459613
5256010396.0,47.39898471179623,8.546096974216258,80.494644,0.13043527,-0.34287092,3.0753644,0.10019362,-0.16635492,0.7816004,1538.0,1624.0,1534.0,1428.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.070053495,-0.04942134,0.7454626,-2.388689,2.1322014,-8.887193,0.35556787
5256610397.0,47.39896959573419,8.54609143479499,80.497055,0.064321786,-0.34445497,-2.8920884,-0.2875064,0.02703072,0.45196545,1428.0,1374.0,1623.0,1647.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.3025462,0.007984247,0.44714698,-3.079062,-0.12938169,-10.394303,0.376414
5257010397.0,47.39895979456392,8.546083924484766,80.50967,-0.0002760597,-0.29996067,-2.8920884,-0.116403066,0.14982475,-0.07742315,1453.0,1432.0,1594.0,1578.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.054734793,0.14449292,-0.086169176,-2.862383,0.9252783,-8.946941,0.34944803
5257610396.0,47.39894449627341,8.54607640424744,80.52472,0.05122505,-0.30835712,-2.8920884,0.16758649,-0.1330549,-0.16671002,1513.0,1511.0,1530.0,1483.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.29489523,-0.09410662,-0.15868035,-2.967925,-0.322514,-9.27059,0.36575
5258014397.0,47.398933917841546,8.546072759382803,80.53156,0.045728445,-0.3244591,-2.8920884,0.008445235,-0.0047897273,-0.057928633,1518.0,1517.0,1507.0,1498.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.07852423,-0.054398518,-0.05955675,-2.8023481,-0.49808207,-8.861362,0.3596453
5258610396.0,47.398917889374985,8.546064709363321,80.49195,0.03994203,-0.3327752,-2.8920884,-0.075167686,0.021587312,0.056541957,1481.0,1586.0,1563.0,1499.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.07645765,-0.015761709,0.032840017,-3.1945448,0.7803748,-10.328249,0.37612277
5259010398.0,47.39890684301543,8.546057887423368,80.47648,0.02708048,-0.35183173,-2.8920884,-0.078884736,-0.026426896,0.01759529,1525.0,1530.0,1546.0,1506.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.025836768,-0.14576383,0.028984193,-2.6161256,0.29737562,-10.534152,0.35663503
5259610397.0,47.39888941470774,8.546050344123593,80.48014,0.06383631,-0.36926746,-2.8920884,0.009495209,0.0040469402,-0.0069616,1531.0,1525.0,1467.0,1606.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.12848987,-0.16602038,-0.0030272384,-2.445537,0.6671194,-9.968919,0.3673737
5260010396.0,47.39887690283661,8.546046295593035,80.51024,0.053973924,-0.3541007,-2.8920884,-0.028502101,-0.023741176,0.0006104386,1490.0,1530.0,1513.0,1517.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.07711024,0.026550904,-0.038986612,-2.8182435,0.19075629,-9.270205,0.33566803
5260610397.0,47.39885900721254,8.54603703870269,80.50842,0.06301758,-0.37807184,-2.8920884,-0.08668335,0.0005277959,-0.019098947,1501.0,1563.0,1555.0,1511.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.13878797,0.038472127,0.0011759093,-3.6195786,-1.7347864,-7.3960056,0.33247
5261010397.0,47.39884717379968,8.546028589056684,80.50864,0.028512046,-0.37925816,-2.8920884,-0.009844912,0.003991834,-0.03807817,1549.0,1509.0,1500.0,1559.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.023187637,-0.0047880453,-0.020263543,-3.8967485,2.0751905,-9.812883,0.32162
5261610396.0,47.39882838937168,8.546017089732416,80.49199,0.012988454,-0.39441332,-2.8920884,0.078982234,-0.009930221,0.037175898,1552.0,1537.0,1565.0,1522.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.060622644,0.03918003,-0.013405421,-3.1948566,-0.123707615,-7.579526,0.33002
5262010397.0,47.39881389068323,8.546011693228376,80.52279,0.030689338,-0.3985401,-2.8920884,0.1611937,-0.05227161,-0.0025988454,1531.0,1544.0,1546.0,1504.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.011543186,-0.042023543,0.016238714,-3.3569505,-0.45780528,-8.935035,0.33042336
5262610397.0,47.39879246293565,8.54600327355614,80.51953,0.04255627,-0.40572172,-2.8920884,0.080436945,-0.021631986,-0.03770977,1567.0,1507.0,1480.0,1580.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.03160923,0.042289462,-0.007979303,-4.0884275,-0.9285779,-10.386555,0.33730972
5263010397.0,47.39877855040653,8.545997604418504,80.55132,0.022946484,-0.4163462,-2.8920884,-0.056310866,-0.042397972,-0.03370387,1528.0,1520.0,1496.0,1552.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.15701136,-0.039288104,-0.01355738,-3.7843132,1.3270962,-8.683992,0.32782358
5263610397.0,47.39875668676382,8.545988242115758,80.54408,0.04075051,-0.4154243,-2.8920884,-0.0720015,0.014916027,-0.0089270575,1548.0,1542.0,1503.0,1568.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.07619718,-0.024338026,0.02313331,-3.819835,-0.49887577,-10.026762,0.33066064
5264010398.0,47.39874262095761,8.545981061666396,80.52959,0.015373138,-0.42194194,-2.8920884,0.050718345,-0.043510403,-0.020567263,1569.0,1524.0,1502.0,1571.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.14469959,0.048179623,0.039407723,-3.8863454,0.63523036,-9.911797,0.331644
5264610397.0,47.398720918760375,8.545971390621986,80.51991,0.0011166631,-0.4261089,-2.8920884,-0.045962885,0.023285814,-0.011732472,1528.0,1560.0,1591.0,1491.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.10889708,0.06604331,0.02253811,-3.4968524,-0.17068131,-8.779644,0.33301598
5265010397.0,47.398706056359465,8.545963912799179,80.53734,-0.0028124626,-0.42907518,-2.8920884,-0.082701325,0.04354162,-0.0006122885,1548.0,1532.0,1503.0,1569.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.1617704,-0.017755866,-0.0061457343,-4.167972,-0.505291,-9.266211,0.335104
5265610396.0,47.39868278738675,8.545954557964853,80.5616,-0.0011990366,-0.43529028,-2.8920884,-0.13121201,0.06829239,0.0006112916,1513.0,1546.0,1552.0,1519.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.013757987,0.029967586,-0.009155077,-4.0762835,-2.0392675,-8.418592,0.33279133
5266010397.0,47.39866767316948,8.54594934665641,80.534225,0.007121296,-0.4467214,-2.8920884,0.18883067,0.028979667,0.008762581,1494.0,1594.0,1595.0,1488.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.11311184,-0.0105780475,-0.010508812,-3.96832,0.10091612,-9.951914,0.33533293
5266610397.0,47.39864461579617,8.545940453297359,80.487564,0.03966444,-0.43585274,-2.8920884,-0.08926981,0.037120298,-0.018829063,1523.0,1560.0,1533.0,1550.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0980359,0.027535953,-0.022305135,-3.9732902,1.2852657,-8.255844,0.33737016
5267010396.0,47.39862838181992,8.54593432261669,80.48326,0.029890586,-0.44019565,-2.8920884,0.10301503,-0.039548364,0.012625999,1546.0,1562.0,1521.0,1587.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.100638844,-0.05924382,0.0049587013,-4.4641705,-0.19106376,-7.0507584,0.334646
5267610397.0,47.39860410196943,8.545926158553849,80.52256,0.040764198,-0.44181794,-2.8920884,0.11448625,0.0012511389,-0.005315768,1566.0,1522.0,1516.0,1572.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.24211323,0.06543611,0.0009918894,-3.9275029,-0.21939567,-10.513906,0.33251798
5268010397.0,47.39858758407181,8.545920367450611,80.533875,0.047991864,-0.45202768,-2.8920884,0.0058420915,-0.010027218,0.03029571,1558.0,1535.0,1561.0,1537.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.049977545,-0.03526409,-0.014994027,-3.863254,-0.4531936,-8.398422,0.32428002
5268610397.0,47.398562586465445,8.545910767371478,80.550354,0.027300108,-0.4519692,-2.8920884,-0.014141478,-0.04070357,0.0053245057,1530.0,1538.0,1512.0,1569.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.017360725,0.05113103,-0.0083682565,-4.4489155,0.15602016,-8.121029,0.35564798
5269010396.0,47.39854653314602,8.545904253275529,80.52147,0.048151176,-0.45616627,-2.8920884,0.089397654,-0.017108368,0.009012141,1540.0,1562.0,1597.0,1496.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.051341582,0.004774253,0.038930867,-4.3654976,-1.0710534,-9.568334,0.32625598
5269610397.0,47.398521483799634,8.545896638628282,80.50055,0.0645998,-0.45601496,-2.8920884,-0.08083508,-0.05070162,-0.0032163858,1559.0,1521.0,1545.0,1549.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.1931662,-0.05196922,-0.0029499524,-4.367996,0.94419736,-8.258385,0.32600534
5270010396.0,47.3985052222418,8.545889154411306,80.49047,0.043961335,-0.4610272,-2.8920884,-0.11810683,-0.03633976,0.023711983,1552.0,1550.0,1542.0,1561.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.14061095,0.069782,-0.029535739,-3.820002,-0.12004937,-8.861193,0.33802176
5270610397.0,47.39848041346086,8.54587696484368,80.51471,0.023998657,-0.4544612,-2.8920884,-0.13596599,0.012492325,0.010969654,1526.0,1574.0,1563.0,1524.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.03318753,-0.071061514,0.0041908263,-4.2628655,-1.212991,-7.4923186,0.344984
5271010397.0,47.3984644350021,8.545867583817094,80.52704,-0.004464538,-0.47429308,-2.8920884,-0.07619123,-0.0033750657,0.009688343,1537.0,1556.0,1550.0,1551.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.110561535,-0.019128112,-0.0041068634,-4.176716,-0.6150573,-9.6708975,0.332492
5271610397.0,47.398439021463226,8.545856653788425,80.5556,-0.032373946,-0.46113595,-2.8920884,-0.14647304,0.07602683,0.00532491,1554.0,1539.0,1558.0,1528.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.039371904,-0.070834346,-0.0031126065,-5.0107718,0.13135958,-9.460603,0.34591
5272010397.0,47.39842246596373,8.545850122616972,80.53595,0.0084288,-0.47020686,-2.8920884,0.0051092445,-0.03987303,0.019465955,1535.0,1569.0,1599.0,1498.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.04278857,-0.008093508,0.05011793,-4.423621,1.5067585,-8.900988,0.33226597
5272610397.0,47.39839809217924,8.545840402665078,80.50073,0.0010853922,-0.47268185,-2.8920884,0.00786048,0.0025010533,-0.009217842,1612.0,1500.0,1459.0,1635.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.0037844551,0.0023254105,0.020301012,-3.7913451,1.3279831,-8.300119,0.32476598
5273010407.0,47.398381776617,8.545834299361132,80.50482,0.0030417996,-0.47577643,-2.8920884,0.11513313,-0.038261164,0.028597288,1540.0,1575.0,1589.0,1538.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.037736364,-0.11066183,-0.021778027,-4.612023,-1.2648041,-9.827452,0.32407206
5273610397.0,47.39835565676746,8.545827672885588,80.52005,0.025167746,-0.47084132,-2.8920884,0.01208402,0.027867636,-0.00929014,1528.0,1593.0,1570.0,1545.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.15455231,0.046238024,0.014974096,-4.9834757,2.0269794,-7.9573226,0.32367188
5274010397.0,47.39833740453858,8.54582230906931,80.52038,0.051018998,-0.45555907,-2.8920884,-0.011365904,0.06381489,0.0062186117,1517.0,1560.0,1567.0,1520.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.11505506,0.05405799,-0.0006340318,-3.9394932,0.64098585,-9.603907,0.31976402
5274610398.0,47.39831058388449,8.545811220956685,80.51008,0.042670134,-0.45049608,-2.8920884,0.041694317,-0.0171385,-0.0030781107,1563.0,1538.0,1536.0,1561.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.14033413,0.027178043,0.010834249,-4.3986597,-1.0836645,-9.720947,0.35105002
5275014397.0,47.3982932077376,8.545805663891324,80.49568,0.041466713,-0.45385626,-2.8920884,-0.07471906,-0.04210182,0.0098772375,1514.0,1572.0,1556.0,1539.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.18395126,0.018142335,-0.002134494,-3.9197502,-0.41414776,-10.279444,0.34447598
5275610396.0,47.39826757514592,8.54579512837085,80.46391,0.033630185,-0.45887226,-2.8920884,-0.044936284,-0.00751638,-0.0037804386,1514.0,1580.0,1610.0,1514.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.13123693,-0.10131837,0.002095058,-4.8814135,-1.8302732,-9.127345,0.340806
5276010398.0,47.39825059571878,8.54578860690623,80.45906,0.03373237,-0.4600043,-2.8920884,0.057642907,0.007122322,0.0044591567,1580.0,1519.0,1563.0,1544.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.12173934,-0.031203311,-0.039205756,-4.57495,0.37079895,-9.982725,0.31911737
